,Prediction,Actual
704,0.4639182984828949,0.43981610476455835
705,0.43981611728668213,0.4427417107829479
706,0.442741721868515,0.436472555029256
707,0.4364725649356842,0.45723042630259125
708,0.45723041892051697,0.47241571468375587
709,0.4952298104763031,0.48272499303427135
710,0.5288330316543579,0.47520200612984115
711,0.531956672668457,0.4767344664251881
712,0.5374051332473755,0.4693507940930621
713,0.5076162219047546,0.4811925327389245
714,0.5259636044502258,0.48857620507105043
715,0.5427300333976746,0.48551128448035663
716,0.5345862507820129,0.4901086653663973
717,0.5321037769317627,0.4903872945110059
718,0.5161588191986084,0.4877403176372248
719,0.5426974296569824,0.4856505990526609
720,0.5345249772071838,0.48620785734187794
721,0.5449944138526917,0.4743661186960156
722,0.4921477437019348,0.4821677347450543
723,0.48696663975715637,0.4837001950404012
724,0.4839079976081848,0.4842574533296182
