,Prediction,Actual
663,0.0003218993660993874,0.0003127606338615513
664,0.00032148376340046525,0.0003127606338615513
665,0.00032146309968084097,0.0003127606338615513
666,0.0003214816388208419,0.0003127606338615513
667,0.00032151362393051386,0.0003127606338615513
668,0.00032192020444199443,0.0004170141784820684
669,0.0004295939870644361,0.0003127606338615513
670,0.0003220087965019047,0.0003127606338615513
671,0.0003219677018932998,0.0003127606338615513
672,0.00032192282378673553,0.0003127606338615513
673,0.00032188903423957527,0.0003127606338615513
674,0.0003218883939553052,0.0003127606338615513
675,0.0003219088539481163,0.0003127606338615513
676,0.0003218903439119458,0.0003127606338615513
677,0.0003219017817173153,0.0003127606338615513
678,0.00032192145590670407,0.0003127606338615513
679,0.00032192026264965534,0.0003127606338615513
680,0.0003219366481062025,0.0003127606338615513
681,0.0003219025966245681,0.0003127606338615513
682,0.00032189040211960673,0.0003127606338615513
683,0.0003215076867491007,0.0003127606338615513
684,0.00032190128695219755,0.0003127606338615513
685,0.00032190335332416,0.0003127606338615513
686,0.00032191668287850916,0.0003127606338615513
687,0.0003219158679712564,0.0003127606338615513
688,0.00032190533238463104,0.0003127606338615513
689,0.0003219093196094036,0.0003127606338615513
690,0.0003219085338059813,0.0003127606338615513
691,0.00032191636273637414,0.0003127606338615513
692,0.0003219032660126686,0.0003127606338615513
693,0.0003219038189854473,0.0003127606338615513
694,0.00032191307400353253,0.0003127606338615513
695,0.0003219042846467346,0.0003127606338615513
696,0.00032190533238463104,0.0003127606338615513
697,0.0003219172649551183,0.0003127606338615513
698,0.00032190835918299854,0.0003127606338615513
699,0.00032191950595006347,0.0003127606338615513
700,0.00032190087949857116,0.0003127606338615513
701,0.00032190897036343813,0.0003127606338615513
702,0.00032190897036343813,0.0003127606338615513
703,0.00032190897036343813,0.0003127606338615513
704,0.00032190897036343813,0.0003127606338615513
705,0.00032190897036343813,0.0003127606338615513
706,0.00032190897036343813,0.0003127606338615513
707,0.00032190897036343813,0.0003127606338615513
708,0.00032190897036343813,0.0003127606338615513
709,0.00032190897036343813,0.0003127606338615513
710,0.00032190897036343813,0.0002085070892410342
711,0.00021442280558403581,0.0002085070892410342
712,0.00021436961833387613,0.0002085070892410342
713,0.00021433268557302654,0.0002085070892410342
714,0.00021432718494907022,0.0002085070892410342
715,0.00021433601796161383,0.0002085070892410342
716,0.0002143477031495422,0.0002085070892410342
717,0.00021434889640659094,0.0002085070892410342
718,0.0002143537567462772,0.0002085070892410342
719,0.00021435307280626148,0.0002085070892410342
720,0.00021434799418784678,0.0002085070892410342
721,0.0002143403107766062,0.0002085070892410342
722,0.00021433131769299507,0.0002085070892410342
723,0.0002143429301213473,0.0002085070892410342
724,0.0002143559540854767,0.0002085070892410342
725,0.00021462554286699742,0.0002085070892410342
